date,data,cols
2020-01-17 14:00:00,-2.021001529954231,simple_fat_tailed_signal
2020-01-17 15:00:00,-2.581037876160047,simple_fat_tailed_signal
2020-01-17 16:00:00,-3.4985202849433237,simple_fat_tailed_signal
2020-01-17 17:00:00,-4.216595565013466,simple_fat_tailed_signal
2020-01-17 18:00:00,-3.8361395656723856,simple_fat_tailed_signal
2020-01-17 19:00:00,-4.000992975514975,simple_fat_tailed_signal
2020-01-17 20:00:00,-3.3216154212087363,simple_fat_tailed_signal
2020-01-17 21:00:00,-2.778308261117937,simple_fat_tailed_signal
2020-01-17 22:00:00,-1.6117957972637413,simple_fat_tailed_signal
2020-01-17 23:00:00,-1.138593315727697,simple_fat_tailed_signal
2020-01-18 00:00:00,-0.018140456915516367,simple_fat_tailed_signal
2020-01-18 01:00:00,1.0448845902324595,simple_fat_tailed_signal
2020-01-18 02:00:00,2.1453355991698215,simple_fat_tailed_signal
2020-01-18 03:00:00,2.6943482026236247,simple_fat_tailed_signal
2020-01-18 04:00:00,3.826556388106041,simple_fat_tailed_signal
2020-01-18 05:00:00,4.07681146280805,simple_fat_tailed_signal
2020-01-18 06:00:00,4.018190049512857,simple_fat_tailed_signal
2020-01-18 07:00:00,3.7704521690103365,simple_fat_tailed_signal
2020-01-18 08:00:00,3.4113103900337136,simple_fat_tailed_signal
2020-01-18 09:00:00,2.898120817823707,simple_fat_tailed_signal
2020-01-18 10:00:00,1.979060544250293,simple_fat_tailed_signal
2020-01-18 11:00:00,1.3349724477782847,simple_fat_tailed_signal
2020-01-18 12:00:00,0.2901716214785848,simple_fat_tailed_signal
2020-01-18 13:00:00,-1.2873944333824165,simple_fat_tailed_signal
2020-01-18 14:00:00,-1.817597486236379,simple_fat_tailed_signal
2020-01-18 15:00:00,-2.640413631640847,simple_fat_tailed_signal
2020-01-18 16:00:00,-10.356474262742228,simple_fat_tailed_signal
2020-01-18 17:00:00,-3.43762237514421,simple_fat_tailed_signal
2020-01-18 18:00:00,-3.883667596058756,simple_fat_tailed_signal
2020-01-18 19:00:00,-3.689744923229692,simple_fat_tailed_signal
2020-01-18 20:00:00,-3.2436980951198837,simple_fat_tailed_signal
2020-01-18 21:00:00,-2.4985101302572406,simple_fat_tailed_signal
2020-01-18 22:00:00,-2.109727199303598,simple_fat_tailed_signal
2020-01-18 23:00:00,-1.104944881362575,simple_fat_tailed_signal
2020-01-19 00:00:00,0.04086130041795799,simple_fat_tailed_signal
2020-01-19 01:00:00,1.1609710519760386,simple_fat_tailed_signal
2020-01-19 02:00:00,1.616491309416305,simple_fat_tailed_signal
2020-01-19 03:00:00,2.7408824432278767,simple_fat_tailed_signal
2020-01-19 04:00:00,3.3897989372495108,simple_fat_tailed_signal
2020-01-19 05:00:00,3.8762595415301995,simple_fat_tailed_signal
2020-01-19 06:00:00,4.364713118974489,simple_fat_tailed_signal
2020-01-19 07:00:00,3.921618495950023,simple_fat_tailed_signal
2020-01-19 08:00:00,3.479249511315176,simple_fat_tailed_signal
2020-01-19 09:00:00,2.833015953147668,simple_fat_tailed_signal
2020-01-19 10:00:00,1.903525547937697,simple_fat_tailed_signal
2020-01-19 11:00:00,0.9871533737018827,simple_fat_tailed_signal
2020-01-19 12:00:00,-0.07414185690217111,simple_fat_tailed_signal
2020-01-19 13:00:00,-1.0021260338902769,simple_fat_tailed_signal
2020-01-19 14:00:00,-1.7932322858659846,simple_fat_tailed_signal
2020-01-19 15:00:00,-1.5906198071541646,simple_fat_tailed_signal
2020-01-19 16:00:00,-3.170256393040628,simple_fat_tailed_signal
2020-01-19 17:00:00,-3.605221661949266,simple_fat_tailed_signal
2020-01-19 18:00:00,-4.13271467723699,simple_fat_tailed_signal
2020-01-19 19:00:00,-3.707702120658898,simple_fat_tailed_signal
2020-01-19 20:00:00,-3.3173512447360523,simple_fat_tailed_signal
2020-01-19 21:00:00,-1.4841896460440118,simple_fat_tailed_signal
2020-01-19 22:00:00,-2.181468740657093,simple_fat_tailed_signal
2020-01-19 23:00:00,-2.0688423691212536,simple_fat_tailed_signal
2020-01-20 00:00:00,0.013618359219527735,simple_fat_tailed_signal
2020-01-20 01:00:00,0.8292854939962504,simple_fat_tailed_signal
2020-01-20 02:00:00,2.1546288972249927,simple_fat_tailed_signal
2020-01-20 03:00:00,2.6774483552576296,simple_fat_tailed_signal
2020-01-20 04:00:00,3.6536955146008543,simple_fat_tailed_signal
2020-01-20 05:00:00,3.1903081367312964,simple_fat_tailed_signal
2020-01-20 06:00:00,3.925711616098555,simple_fat_tailed_signal
2020-01-20 07:00:00,3.9234349798622477,simple_fat_tailed_signal
2020-01-20 08:00:00,3.434380379670726,simple_fat_tailed_signal
2020-01-20 09:00:00,2.787120570252143,simple_fat_tailed_signal
2020-01-20 10:00:00,3.8401392374567456,simple_fat_tailed_signal
2020-01-20 11:00:00,1.2530430938800994,simple_fat_tailed_signal
2020-01-20 12:00:00,1.3846879923198512,simple_fat_tailed_signal
2020-01-20 13:00:00,-0.778165432713116,simple_fat_tailed_signal
2020-01-20 14:00:00,-2.327066428820535,simple_fat_tailed_signal
2020-01-20 15:00:00,-2.7697638601816705,simple_fat_tailed_signal
2020-01-20 16:00:00,-3.4661603999098625,simple_fat_tailed_signal
2020-01-20 17:00:00,-3.3541898000973442,simple_fat_tailed_signal
2020-01-20 18:00:00,-3.944269337546379,simple_fat_tailed_signal
2020-01-20 19:00:00,-3.8856833968998616,simple_fat_tailed_signal
2020-01-20 20:00:00,-3.5353971496066037,simple_fat_tailed_signal
2020-01-20 21:00:00,-2.982831328549564,simple_fat_tailed_signal
2020-01-20 22:00:00,-1.4206028942583402,simple_fat_tailed_signal
2020-01-20 23:00:00,-1.0118659427656231,simple_fat_tailed_signal
2020-01-21 00:00:00,0.5622471421618841,simple_fat_tailed_signal
2020-01-21 01:00:00,2.5633750187060125,simple_fat_tailed_signal
2020-01-21 02:00:00,2.012846527744438,simple_fat_tailed_signal
2020-01-21 03:00:00,2.8847163896919734,simple_fat_tailed_signal
2020-01-21 04:00:00,4.176093287276533,simple_fat_tailed_signal
2020-01-21 05:00:00,3.9581751259258344,simple_fat_tailed_signal
2020-01-21 06:00:00,4.07390104300606,simple_fat_tailed_signal
2020-01-21 07:00:00,3.785109401919529,simple_fat_tailed_signal
2020-01-21 08:00:00,3.410229980842623,simple_fat_tailed_signal
2020-01-21 09:00:00,2.840545832419736,simple_fat_tailed_signal
2020-01-21 10:00:00,2.1272140828997124,simple_fat_tailed_signal
2020-01-21 11:00:00,0.23198768178688356,simple_fat_tailed_signal
2020-01-21 12:00:00,-0.2628156685623631,simple_fat_tailed_signal
2020-01-21 13:00:00,-1.0506734664339288,simple_fat_tailed_signal
2020-01-21 14:00:00,-4.124054470122594,simple_fat_tailed_signal
2020-01-21 15:00:00,-3.0396036267349613,simple_fat_tailed_signal
2020-01-21 16:00:00,-12.091837298535609,simple_fat_tailed_signal
2020-01-21 17:00:00,-3.8572708992107816,simple_fat_tailed_signal
2020-01-21 18:00:00,-4.009865202457926,simple_fat_tailed_signal
2020-01-21 19:00:00,-3.773553353454063,simple_fat_tailed_signal
2020-01-21 20:00:00,-3.4769689239432253,simple_fat_tailed_signal
2020-01-21 21:00:00,-2.9087185233395254,simple_fat_tailed_signal
2020-01-21 22:00:00,-2.211141021766187,simple_fat_tailed_signal
2020-01-21 23:00:00,-1.125354546206149,simple_fat_tailed_signal
2020-01-22 00:00:00,-0.0642790839683764,simple_fat_tailed_signal
2020-01-22 01:00:00,1.3240113514861958,simple_fat_tailed_signal
2020-01-22 02:00:00,2.2204779436241284,simple_fat_tailed_signal
2020-01-22 03:00:00,2.763497764966393,simple_fat_tailed_signal
2020-01-22 04:00:00,3.479171536830917,simple_fat_tailed_signal
2020-01-22 05:00:00,3.759727085008953,simple_fat_tailed_signal
2020-01-22 06:00:00,3.637477955629157,simple_fat_tailed_signal
2020-01-22 07:00:00,3.8712915257202165,simple_fat_tailed_signal
2020-01-22 08:00:00,3.1917100403921332,simple_fat_tailed_signal
2020-01-22 09:00:00,2.729551976566773,simple_fat_tailed_signal
2020-01-22 10:00:00,3.0203266819232786,simple_fat_tailed_signal
2020-01-22 11:00:00,1.2073478500020478,simple_fat_tailed_signal
2020-01-22 12:00:00,-0.4887866916428711,simple_fat_tailed_signal
2020-01-22 13:00:00,-0.866954551685673,simple_fat_tailed_signal
2020-01-22 14:00:00,-1.2315806102191957,simple_fat_tailed_signal
2020-01-22 15:00:00,-2.668114851598611,simple_fat_tailed_signal
2020-01-22 16:00:00,-3.4572694724138957,simple_fat_tailed_signal
2020-01-22 17:00:00,-3.8444894498364137,simple_fat_tailed_signal
2020-01-22 18:00:00,-4.017560489268882,simple_fat_tailed_signal
2020-01-22 19:00:00,-4.023150759821633,simple_fat_tailed_signal
2020-01-22 20:00:00,-2.267441915165326,simple_fat_tailed_signal
2020-01-22 21:00:00,-2.8911714303372706,simple_fat_tailed_signal
2020-01-22 22:00:00,-1.946692942326251,simple_fat_tailed_signal
2020-01-22 23:00:00,-1.0645249284981768,simple_fat_tailed_signal
2020-01-23 00:00:00,-0.01634301696318246,simple_fat_tailed_signal
2020-01-23 01:00:00,1.1612140367415085,simple_fat_tailed_signal
2020-01-23 02:00:00,2.0057082661094787,simple_fat_tailed_signal
2020-01-23 03:00:00,0.704453723949038,simple_fat_tailed_signal
2020-01-23 04:00:00,3.492231293884621,simple_fat_tailed_signal
2020-01-23 05:00:00,3.7726595188293333,simple_fat_tailed_signal
2020-01-23 06:00:00,4.036417583682581,simple_fat_tailed_signal
2020-01-23 07:00:00,4.268224896531967,simple_fat_tailed_signal
2020-01-23 08:00:00,3.5449195114039944,simple_fat_tailed_signal
2020-01-23 09:00:00,2.9968015395719076,simple_fat_tailed_signal
2020-01-23 10:00:00,1.984577038165502,simple_fat_tailed_signal
2020-01-23 11:00:00,0.9275667756499169,simple_fat_tailed_signal
2020-01-23 12:00:00,-0.23794421513528033,simple_fat_tailed_signal
2020-01-23 13:00:00,-0.9991009894604731,simple_fat_tailed_signal
2020-01-23 14:00:00,-2.169762388214009,simple_fat_tailed_signal
2020-01-23 15:00:00,-2.6784280515507266,simple_fat_tailed_signal
2020-01-23 16:00:00,-3.365627052177716,simple_fat_tailed_signal
2020-01-23 17:00:00,-3.935878760859617,simple_fat_tailed_signal
2020-01-23 18:00:00,-4.114298613652603,simple_fat_tailed_signal
2020-01-23 19:00:00,-3.7141681123722337,simple_fat_tailed_signal
2020-01-23 20:00:00,-3.5320532934877007,simple_fat_tailed_signal
2020-01-23 21:00:00,-2.805316619681896,simple_fat_tailed_signal
2020-01-23 22:00:00,-1.7316286325171006,simple_fat_tailed_signal
2020-01-23 23:00:00,-0.3196943284636954,simple_fat_tailed_signal
2020-01-24 00:00:00,0.05292204746779344,simple_fat_tailed_signal
2020-01-24 01:00:00,1.2411011974630553,simple_fat_tailed_signal
2020-01-24 02:00:00,1.990405632673373,simple_fat_tailed_signal
2020-01-24 03:00:00,2.81553629883083,simple_fat_tailed_signal
2020-01-24 04:00:00,4.1937188179782705,simple_fat_tailed_signal
2020-01-24 05:00:00,3.9022034793369245,simple_fat_tailed_signal
2020-01-24 06:00:00,4.722371434816759,simple_fat_tailed_signal
2020-01-24 07:00:00,8.374486267342288,simple_fat_tailed_signal
2020-01-24 08:00:00,3.4974504909537836,simple_fat_tailed_signal
2020-01-24 09:00:00,2.3461706272193164,simple_fat_tailed_signal
2020-01-24 10:00:00,2.079262442615807,simple_fat_tailed_signal
2020-01-24 11:00:00,0.7530792565937475,simple_fat_tailed_signal
2020-01-24 12:00:00,-0.004453689974200778,simple_fat_tailed_signal
2020-01-24 13:00:00,-0.8926440656658755,simple_fat_tailed_signal
2020-01-24 14:00:00,-2.0831201051588906,simple_fat_tailed_signal
2020-01-24 15:00:00,-2.4544018126185883,simple_fat_tailed_signal
2020-01-24 16:00:00,-3.510535539478886,simple_fat_tailed_signal
2020-01-24 17:00:00,-4.078703597267226,simple_fat_tailed_signal
2020-01-24 18:00:00,-2.3852650230032717,simple_fat_tailed_signal
2020-01-24 19:00:00,-4.434047855551295,simple_fat_tailed_signal
2020-01-24 20:00:00,-3.95761814407981,simple_fat_tailed_signal
2020-01-24 21:00:00,0.03599632442891787,simple_fat_tailed_signal
2020-01-24 22:00:00,-1.9886890291060382,simple_fat_tailed_signal
2020-01-24 23:00:00,-0.9902147860401248,simple_fat_tailed_signal
2020-01-25 00:00:00,0.28351168723892467,simple_fat_tailed_signal
2020-01-25 01:00:00,0.8441025544748701,simple_fat_tailed_signal
2020-01-25 02:00:00,0.9990246697906016,simple_fat_tailed_signal
2020-01-25 03:00:00,3.1939545158879485,simple_fat_tailed_signal
2020-01-25 04:00:00,3.4765753254060163,simple_fat_tailed_signal
2020-01-25 05:00:00,5.063982484524399,simple_fat_tailed_signal
2020-01-25 06:00:00,3.8723120580603005,simple_fat_tailed_signal
2020-01-25 07:00:00,3.9004477435964837,simple_fat_tailed_signal
2020-01-25 08:00:00,3.5308758660618644,simple_fat_tailed_signal
2020-01-25 09:00:00,2.922461282954951,simple_fat_tailed_signal
2020-01-25 10:00:00,2.0015089414703513,simple_fat_tailed_signal
2020-01-25 11:00:00,0.04449533860194477,simple_fat_tailed_signal
2020-01-25 12:00:00,-0.27732120950051636,simple_fat_tailed_signal
2020-01-25 13:00:00,-1.1009670863264458,simple_fat_tailed_signal
2020-01-25 14:00:00,-1.9811480462770505,simple_fat_tailed_signal
2020-01-25 15:00:00,-2.9031522937834975,simple_fat_tailed_signal
2020-01-25 16:00:00,-3.3485224813623624,simple_fat_tailed_signal
2020-01-25 17:00:00,-3.915886180943256,simple_fat_tailed_signal
2020-01-25 18:00:00,-4.033474928132658,simple_fat_tailed_signal
2020-01-25 19:00:00,-3.465171695845288,simple_fat_tailed_signal
2020-01-25 20:00:00,-3.3528623623316727,simple_fat_tailed_signal
2020-01-25 21:00:00,-2.8780042653963838,simple_fat_tailed_signal
2020-01-25 22:00:00,-1.9696235348985012,simple_fat_tailed_signal
2020-01-25 23:00:00,-0.9712344211213364,simple_fat_tailed_signal
2020-01-26 00:00:00,-0.12849619437075574,simple_fat_tailed_signal
2020-01-26 01:00:00,0.99357867932886,simple_fat_tailed_signal
2020-01-26 02:00:00,3.7473687717879463,simple_fat_tailed_signal
2020-01-26 03:00:00,2.7503841767852584,simple_fat_tailed_signal
2020-01-26 04:00:00,3.4555288466033187,simple_fat_tailed_signal
2020-01-26 05:00:00,3.889887045718112,simple_fat_tailed_signal
2020-01-26 06:00:00,4.106447161789396,simple_fat_tailed_signal
2020-01-26 07:00:00,6.16968085074289,simple_fat_tailed_signal
2020-01-26 08:00:00,3.487840640915822,simple_fat_tailed_signal
2020-01-26 09:00:00,2.8013974789733043,simple_fat_tailed_signal
2020-01-26 10:00:00,2.2027893690729003,simple_fat_tailed_signal
2020-01-26 11:00:00,1.0183832315286347,simple_fat_tailed_signal
2020-01-26 12:00:00,-0.09107624789400542,simple_fat_tailed_signal
2020-01-26 13:00:00,-1.3899450125489048,simple_fat_tailed_signal
2020-01-26 14:00:00,-2.0615108785701723,simple_fat_tailed_signal
2020-01-26 15:00:00,-2.9243480204442602,simple_fat_tailed_signal
2020-01-26 16:00:00,-3.3143176925858158,simple_fat_tailed_signal
2020-01-26 17:00:00,-3.910215071235397,simple_fat_tailed_signal
2020-01-26 18:00:00,-4.113719033294028,simple_fat_tailed_signal
2020-01-26 19:00:00,-3.3834830124721162,simple_fat_tailed_signal
2020-01-26 20:00:00,-3.3155550038617188,simple_fat_tailed_signal
2020-01-26 21:00:00,-2.8734561795944322,simple_fat_tailed_signal
2020-01-26 22:00:00,-4.131228740021108,simple_fat_tailed_signal
2020-01-26 23:00:00,-1.105455519869928,simple_fat_tailed_signal
2020-01-27 00:00:00,0.02665753103564423,simple_fat_tailed_signal
2020-01-27 01:00:00,1.1681709182509148,simple_fat_tailed_signal
2020-01-27 02:00:00,2.428492386114058,simple_fat_tailed_signal
2020-01-27 03:00:00,3.1202475358600874,simple_fat_tailed_signal
2020-01-27 04:00:00,3.2782829642299633,simple_fat_tailed_signal
2020-01-27 05:00:00,4.0776810685492375,simple_fat_tailed_signal
2020-01-27 06:00:00,4.042456963364309,simple_fat_tailed_signal
2020-01-27 07:00:00,2.8444788636457004,simple_fat_tailed_signal
2020-01-27 08:00:00,3.4003547513829573,simple_fat_tailed_signal
2020-01-27 09:00:00,2.8932707224736287,simple_fat_tailed_signal
2020-01-27 10:00:00,2.2690348322459792,simple_fat_tailed_signal
2020-01-27 11:00:00,11.514059971984377,simple_fat_tailed_signal
2020-01-27 12:00:00,0.19030026758003313,simple_fat_tailed_signal
2020-01-27 13:00:00,-1.1724561764656825,simple_fat_tailed_signal
2020-01-27 14:00:00,-1.9469905896548925,simple_fat_tailed_signal
2020-01-27 15:00:00,-1.296707296165354,simple_fat_tailed_signal
2020-01-27 16:00:00,-3.386267467056986,simple_fat_tailed_signal
2020-01-27 17:00:00,-2.9883615261627807,simple_fat_tailed_signal
2020-01-27 18:00:00,-3.9429788684985314,simple_fat_tailed_signal
2020-01-27 19:00:00,-3.7952684210924454,simple_fat_tailed_signal
2020-01-27 20:00:00,-3.51567572656719,simple_fat_tailed_signal
2020-01-27 21:00:00,-2.9304596497080255,simple_fat_tailed_signal
2020-01-27 22:00:00,-1.8104018152869723,simple_fat_tailed_signal
2020-01-27 23:00:00,-0.643678090564634,simple_fat_tailed_signal
2020-01-28 00:00:00,-0.035678532578486626,simple_fat_tailed_signal
2020-01-28 01:00:00,0.9992835414533747,simple_fat_tailed_signal
2020-01-28 02:00:00,2.012119735017973,simple_fat_tailed_signal
2020-01-28 03:00:00,3.6844098492122006,simple_fat_tailed_signal
2020-01-28 04:00:00,3.3050539372788146,simple_fat_tailed_signal
2020-01-28 05:00:00,3.8353136332156343,simple_fat_tailed_signal
2020-01-28 06:00:00,3.9773344273466678,simple_fat_tailed_signal
2020-01-28 07:00:00,3.7599937134647057,simple_fat_tailed_signal
2020-01-28 08:00:00,3.3340896867063163,simple_fat_tailed_signal
2020-01-28 09:00:00,3.2454297774039427,simple_fat_tailed_signal
2020-01-28 10:00:00,2.1541601086130715,simple_fat_tailed_signal
2020-01-28 11:00:00,1.0407613941167182,simple_fat_tailed_signal
2020-01-28 12:00:00,-0.09484580797734458,simple_fat_tailed_signal
2020-01-28 13:00:00,-1.2154948634363834,simple_fat_tailed_signal
2020-01-28 14:00:00,-2.055420131999974,simple_fat_tailed_signal
2020-01-28 15:00:00,-2.7377637693312447,simple_fat_tailed_signal
2020-01-28 16:00:00,-4.7213321510118575,simple_fat_tailed_signal
2020-01-28 17:00:00,-3.923604008537733,simple_fat_tailed_signal
2020-01-28 18:00:00,-4.010096831806851,simple_fat_tailed_signal
2020-01-28 19:00:00,-3.927444890003826,simple_fat_tailed_signal
2020-01-28 20:00:00,-3.4746823812862857,simple_fat_tailed_signal
2020-01-28 21:00:00,-2.82630316827826,simple_fat_tailed_signal
2020-01-28 22:00:00,-5.699265574083933,simple_fat_tailed_signal
2020-01-28 23:00:00,-0.9486367481336605,simple_fat_tailed_signal
2020-01-29 00:00:00,-0.31544447884853943,simple_fat_tailed_signal
2020-01-29 01:00:00,1.0544071550172358,simple_fat_tailed_signal
2020-01-29 02:00:00,2.092255607799812,simple_fat_tailed_signal
2020-01-29 03:00:00,2.8708367148521625,simple_fat_tailed_signal
2020-01-29 04:00:00,3.6225889832363927,simple_fat_tailed_signal
2020-01-29 05:00:00,3.8171034586216797,simple_fat_tailed_signal
2020-01-29 06:00:00,3.970216210527491,simple_fat_tailed_signal
2020-01-29 07:00:00,4.018167374141665,simple_fat_tailed_signal
2020-01-29 08:00:00,3.659032811313305,simple_fat_tailed_signal
2020-01-29 09:00:00,2.891782798106845,simple_fat_tailed_signal
2020-01-29 10:00:00,2.2261872175952533,simple_fat_tailed_signal
2020-01-29 11:00:00,1.1725999596933256,simple_fat_tailed_signal
2020-01-29 12:00:00,-0.11855019202246934,simple_fat_tailed_signal
2020-01-29 13:00:00,-1.1181540931028144,simple_fat_tailed_signal
2020-01-29 14:00:00,-2.9968132399183753,simple_fat_tailed_signal
2020-01-29 15:00:00,-2.837448264991484,simple_fat_tailed_signal
2020-01-29 16:00:00,-3.1225883583857823,simple_fat_tailed_signal
2020-01-29 17:00:00,-3.930250529757267,simple_fat_tailed_signal
2020-01-29 18:00:00,-3.7848252216800926,simple_fat_tailed_signal
2020-01-29 19:00:00,-3.8167624763539245,simple_fat_tailed_signal
2020-01-29 20:00:00,-3.361665669863266,simple_fat_tailed_signal
2020-01-29 21:00:00,-2.691866049388937,simple_fat_tailed_signal
2020-01-29 22:00:00,-2.0439950600126724,simple_fat_tailed_signal
2020-01-29 23:00:00,-1.0947464553369346,simple_fat_tailed_signal
2020-01-30 00:00:00,-0.170826381259627,simple_fat_tailed_signal
2020-01-30 01:00:00,1.0698791319859842,simple_fat_tailed_signal
2020-01-30 02:00:00,2.122004447885873,simple_fat_tailed_signal
2020-01-30 03:00:00,3.11962096417275,simple_fat_tailed_signal
2020-01-30 04:00:00,3.4976662670298717,simple_fat_tailed_signal
